
===== 2026-04-06T17:55:51-04:00 | T5_scene_from_vision =====
cwd=/home/carrt-cse-project/workspace/ros2_kortex_ws
cmd=ros2 run adl_tasks scene_from_vision --ros-args -p cube_world_x_offset_m:=-0.03 

[INFO] [1775512552.678348558] [scene_from_vision_node]: Scene From Vision Node Started
[INFO] [1775512552.833396196] [scene_from_vision_node]: SceneFromVision: Updating planning scene. Tracking 5 object shape(s). memory_mode=True, scan_duration_s=5.0.
[INFO] [1775513067.837696290] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513067.838902916] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513067.839814678] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513070.334187482] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513070.335219710] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513070.336024567] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513070.336835632] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513070.337937879] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513072.334692056] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513072.335620988] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513072.336589816] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513072.337653683] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513072.338668846] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513074.835100354] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513074.836324099] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513074.838030132] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513074.839072448] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513074.840744092] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513077.334515903] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513077.336331251] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513077.337773800] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513077.338971100] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513077.339894528] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513079.334468149] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513079.335530829] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513079.336744407] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513079.337658245] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513079.338498799] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513081.334798128] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513081.335757886] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513081.336754576] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513081.337773602] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513081.338701088] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513083.834830401] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513083.836143419] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513083.836916707] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513083.837737473] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513083.838543073] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513086.334703256] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513086.335819067] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513086.336651399] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513086.337395971] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513086.338132351] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513088.334607003] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513088.335552348] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513088.336371584] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513088.337096698] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513088.337865825] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513090.334695286] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513090.336094848] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513090.336881048] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513090.337636415] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513090.338477126] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513092.334524967] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513092.335598801] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513092.336403110] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513092.337140046] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513092.337867121] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513094.834965090] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513094.836261255] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513094.837897815] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513094.839271144] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513094.840637298] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513097.334914273] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513097.336659322] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513097.337894237] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513097.338915007] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513097.339720049] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513099.334783486] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513099.335771162] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513099.337087315] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513099.338905519] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513099.340327813] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513101.834512161] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513101.835392886] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513101.836201895] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513101.836954304] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513101.837827179] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513103.834814573] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513103.835839413] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513103.836622915] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513103.837403088] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513103.838254774] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513106.334473718] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513106.335374894] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513106.336199663] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513106.337061113] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513106.337934412] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513108.334764987] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513108.335807894] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513108.336670965] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513108.337618155] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513108.338937893] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513110.835324387] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513110.836570394] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513110.838014702] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513110.839077695] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513110.840218186] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513113.334938713] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513113.336461077] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513113.337567711] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513113.338603569] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513113.339432163] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513115.835210226] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513115.836880886] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513115.837947731] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513115.838812991] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513115.839534399] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513117.834324090] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513117.835348885] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513117.836119898] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513117.837082277] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513117.838327045] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513119.834955368] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513119.836390070] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513119.837365253] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513119.838613221] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513119.839511436] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513122.334859268] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513122.336049369] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513122.337532227] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513122.338818853] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513122.340264555] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513124.334709440] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513124.335651887] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513124.336591072] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513124.337431482] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513124.338297571] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513126.834944510] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513126.835855206] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513126.837177310] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513126.839021005] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513126.840883957] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513129.334980965] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513129.336540101] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513129.337590871] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513129.338635908] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513129.339434675] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513131.334937871] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513131.336167371] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513131.337266534] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513131.338359355] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513131.339192936] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513133.334538077] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513133.336597799] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513133.338924208] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513133.340417065] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513133.341671852] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513135.834951969] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513135.837031493] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513135.838676903] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513135.839905788] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513135.840851634] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513137.835221398] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513137.836937803] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513137.838960134] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513137.840775032] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513137.842053077] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513140.334688735] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513140.336153900] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513140.338237536] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513140.339625415] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513140.341030014] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513142.334656280] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513142.336152179] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513142.337695420] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513142.338880997] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513142.339993907] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513144.834698425] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513144.836074972] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513144.837369583] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513144.838452311] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513144.839262915] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513146.834472107] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513146.835243684] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513146.836188988] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513146.837280448] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513146.838250223] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513148.834240447] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513148.835162064] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513148.836051917] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513148.837043080] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513148.838125729] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513151.334392825] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513151.335861163] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513151.337418892] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513151.338641435] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513151.339714924] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513153.335453418] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513153.336722073] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513153.338768190] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513153.340480846] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513153.341655549] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513155.835621939] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513155.836728925] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513155.837763339] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513155.839199927] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513155.840244505] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513158.334464130] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513158.336180371] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513158.338394225] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513158.339794444] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513158.341153636] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513160.334559147] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513160.335850954] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513160.337250766] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513160.338679894] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513160.340188404] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513162.834099823] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513162.835016210] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513162.836544523] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513162.837719694] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513162.839461360] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513164.834541890] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513164.835952573] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513164.836981031] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513164.837906762] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513164.838935489] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513166.834767394] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513166.835797930] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775513166.837082519] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775513166.838442955] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775513166.839701083] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775513169.335096286] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775513169.336064348] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
